time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,11.17947,11.18177,11.17072,11.18092,2574,647,0
2023-07-28 00:15:00,11.18092,11.18442,11.17909,11.17964,1992,647,0
2023-07-28 00:30:00,11.17963,11.18647,11.17867,11.18246,1571,647,0
2023-07-28 00:45:00,11.1824,11.18627,11.17665,11.18336,1614,647,0
2023-07-28 01:00:00,11.18343,11.18481,11.16985,11.17795,4573,647,0
2023-07-28 01:15:00,11.17803,11.18345,11.17154,11.17154,4855,647,0
2023-07-28 01:30:00,11.17194,11.17258,11.16692,11.16919,1352,647,0
2023-07-28 01:45:00,11.16919,11.1773,11.16782,11.17642,5517,647,0
2023-07-28 02:00:00,11.17643,11.17975,11.17264,11.17579,4924,647,0
2023-07-28 02:15:00,11.17581,11.17786,11.17166,11.17214,4127,647,0
2023-07-28 02:30:00,11.17248,11.18003,11.17134,11.17539,2555,647,0
2023-07-28 02:45:00,11.17529,11.17714,11.16893,11.16893,2385,763,0
2023-07-28 03:00:00,11.16893,11.17208,11.1662,11.17167,1677,647,0
2023-07-28 03:15:00,11.17178,11.17435,11.16638,11.17176,2811,647,0
2023-07-28 03:30:00,11.17173,11.18689,11.15459,11.16232,3467,647,0
2023-07-28 03:45:00,11.16261,11.17539,11.15709,11.162420000000001,5252,647,0
2023-07-28 04:00:00,11.16245,11.18916,11.16083,11.18736,4925,647,0
2023-07-28 04:15:00,11.18736,11.20129,11.1844,11.19695,5058,647,0
2023-07-28 04:30:00,11.19676,11.19833,11.18993,11.1928,3339,647,0
2023-07-28 04:45:00,11.19271,11.20162,11.19038,11.19929,4064,647,0
2023-07-28 05:00:00,11.19937,11.20475,11.19041,11.192,2494,647,0
2023-07-28 05:15:00,11.19198,11.19789,11.18959,11.19789,1605,647,0
2023-07-28 05:30:00,11.19789,11.20169,11.16226,11.1666,4635,647,0
2023-07-28 05:45:00,11.16655,11.17499,11.15101,11.16269,3823,647,0
2023-07-28 06:00:00,11.16549,11.17069,11.15552,11.17049,2152,202,0
2023-07-28 06:15:00,11.17049,11.1841,11.16893,11.18221,2441,202,0
2023-07-28 06:30:00,11.18221,11.18384,11.17119,11.17312,2194,202,0
2023-07-28 06:45:00,11.17315,11.1913,11.17229,11.19056,1826,202,0
2023-07-28 07:00:00,11.19157,11.19848,11.16996,11.18559,3741,202,0
2023-07-28 07:15:00,11.18559,11.18839,11.16549,11.18355,2424,202,0
2023-07-28 07:30:00,11.18364,11.19447,11.18364,11.18781,1484,202,0
2023-07-28 07:45:00,11.18767,11.20444,11.18068,11.19759,1667,202,0
2023-07-28 08:00:00,11.19759,11.20505,11.18831,11.18999,1625,203,0
2023-07-28 08:15:00,11.19009,11.19617,11.18571,11.19582,2821,204,0
2023-07-28 08:30:00,11.19557,11.19559,11.18644,11.1893,2515,204,0
2023-07-28 08:45:00,11.18898,11.19131,11.18168,11.18832,1740,204,0
2023-07-28 09:00:00,11.18832,11.19059,11.17801,11.18438,890,204,0
2023-07-28 09:15:00,11.18444,11.18701,11.16692,11.16952,1085,204,0
2023-07-28 09:30:00,11.16972,11.17076,11.16241,11.16689,1504,204,0
2023-07-28 09:45:00,11.167,11.17191,11.15768,11.16407,2441,204,0
2023-07-28 10:00:00,11.16392,11.17435,11.16139,11.17352,1543,204,0
2023-07-28 10:15:00,11.17369,11.19529,11.17349,11.19462,1829,204,0
2023-07-28 10:30:00,11.19457,11.20121,11.1917,11.19882,1472,204,0
2023-07-28 10:45:00,11.19882,11.20969,11.1968,11.20619,1486,204,0
2023-07-28 11:00:00,11.20659,11.2103,11.19811,11.19875,1743,193,0
2023-07-28 11:15:00,11.1989,11.19947,11.17688,11.18043,1261,193,0
2023-07-28 11:30:00,11.1804,11.18476,11.16629,11.17191,1245,193,0
2023-07-28 11:45:00,11.17179,11.17495,11.15959,11.16064,806,193,0
2023-07-28 12:00:00,11.16097,11.17633,11.16097,11.17514,1093,193,0
2023-07-28 12:15:00,11.17529,11.19109,11.17016,11.17629,1349,193,0
2023-07-28 12:30:00,11.17629,11.19751,11.17369,11.18831,2283,193,0
2023-07-28 12:45:00,11.18842,11.19232,11.18057,11.18938,2167,193,0
2023-07-28 13:00:00,11.18948,11.20408,11.18872,11.1948,2317,193,0
2023-07-28 13:15:00,11.19495,11.19983,11.18893,11.19634,2210,193,0
2023-07-28 13:30:00,11.19643,11.21986,11.19586,11.21493,1949,193,0
2023-07-28 13:45:00,11.21487,11.21813,11.20016,11.20643,1860,193,0
2023-07-28 14:00:00,11.20643,11.21429,11.20249,11.20289,1998,193,0
2023-07-28 14:15:00,11.20309,11.21099,11.18809,11.21049,2190,193,0
2023-07-28 14:30:00,11.21039,11.22012,11.19793,11.2116,1818,193,0
2023-07-28 14:45:00,11.21188,11.221260000000001,11.20914,11.22119,1194,193,0
2023-07-28 15:00:00,11.22114,11.23165,11.21302,11.21525,1353,193,0
2023-07-28 15:15:00,11.21522,11.21522,11.20765,11.21018,1428,193,0
2023-07-28 15:30:00,11.21038,11.21579,11.20701,11.20837,1375,193,0
2023-07-28 15:45:00,11.20832,11.21947,11.20661,11.21569,1244,193,0
2023-07-28 16:00:00,11.21609,11.21858,11.21119,11.21278,1301,331,0
2023-07-28 16:15:00,11.21278,11.21807,11.21172,11.21453,1794,331,0
