time,open,high,low,close,tick_volume,spread,real_volume
2023-07-28 00:00:00,1.4522,1.45263,1.45218,1.45235,722,4,0
2023-07-28 00:10:00,1.45236,1.45245,1.45221,1.45238,530,5,0
2023-07-28 00:20:00,1.45237,1.45245,1.4521899999999999,1.45241,359,5,0
2023-07-28 00:30:00,1.45239,1.45267,1.45239,1.45258,540,5,0
2023-07-28 00:40:00,1.45258,1.45263,1.45236,1.45237,519,5,0
2023-07-28 00:50:00,1.45237,1.45305,1.45232,1.45298,563,2,0
2023-07-28 01:00:00,1.45297,1.45298,1.45256,1.45264,660,5,0
2023-07-28 01:10:00,1.45263,1.45268,1.45202,1.45208,575,4,0
2023-07-28 01:20:00,1.45207,1.4524599999999999,1.45193,1.45232,561,2,0
2023-07-28 01:30:00,1.45232,1.45264,1.45221,1.45242,1059,5,0
2023-07-28 01:40:00,1.45242,1.45265,1.45229,1.45265,715,5,0
2023-07-28 01:50:00,1.45262,1.45271,1.4524599999999999,1.45264,688,3,0
2023-07-28 02:00:00,1.45264,1.45271,1.45241,1.45251,753,2,0
2023-07-28 02:10:00,1.45251,1.45266,1.45237,1.45245,531,5,0
2023-07-28 02:20:00,1.45243,1.45293,1.45239,1.45291,461,2,0
2023-07-28 02:30:00,1.45291,1.4531399999999999,1.45266,1.45271,579,4,0
2023-07-28 02:40:00,1.45272,1.4528400000000001,1.45261,1.45279,405,6,0
2023-07-28 02:50:00,1.45279,1.45288,1.4525000000000001,1.4525299999999999,479,4,0
2023-07-28 03:00:00,1.4525299999999999,1.45276,1.45239,1.4527,545,5,0
2023-07-28 03:10:00,1.4527,1.45291,1.45264,1.45285,429,5,0
2023-07-28 03:20:00,1.45285,1.45303,1.4513099999999999,1.45255,834,0,0
2023-07-28 03:30:00,1.45255,1.45302,1.45172,1.45241,1991,6,0
2023-07-28 03:40:00,1.45243,1.45305,1.45233,1.45279,1724,1,0
2023-07-28 03:50:00,1.45279,1.45295,1.45241,1.45242,1149,2,0
2023-07-28 04:00:00,1.45242,1.4534099999999999,1.45231,1.4534099999999999,1466,1,0
2023-07-28 04:10:00,1.45342,1.45342,1.45186,1.4519,1372,0,0
2023-07-28 04:20:00,1.4519,1.45225,1.45164,1.4519,1275,3,0
2023-07-28 04:30:00,1.45196,1.45221,1.4518,1.45182,850,4,0
2023-07-28 04:40:00,1.45182,1.45261,1.45169,1.45242,835,5,0
2023-07-28 04:50:00,1.45242,1.4530699999999999,1.45235,1.4528400000000001,910,3,0
2023-07-28 05:00:00,1.4528400000000001,1.45297,1.45241,1.4524599999999999,879,3,0
2023-07-28 05:10:00,1.45241,1.45243,1.4516499999999999,1.45177,734,5,0
2023-07-28 05:20:00,1.45177,1.45193,1.45129,1.45137,829,2,0
2023-07-28 05:30:00,1.45136,1.45146,1.44848,1.45069,1505,0,0
2023-07-28 05:40:00,1.4506999999999999,1.45152,1.45044,1.45112,878,2,0
2023-07-28 05:50:00,1.45112,1.45271,1.45071,1.45218,1023,2,0
2023-07-28 06:00:00,1.4521600000000001,1.45238,1.45141,1.45193,1095,4,0
2023-07-28 06:10:00,1.4519199999999999,1.45228,1.45178,1.4522300000000001,777,5,0
2023-07-28 06:20:00,1.4522300000000001,1.45292,1.4521899999999999,1.45252,977,3,0
2023-07-28 06:30:00,1.45252,1.4530699999999999,1.45238,1.45268,1228,4,0
2023-07-28 06:40:00,1.45268,1.45386,1.45187,1.45303,1182,0,0
2023-07-28 06:50:00,1.45298,1.45302,1.45157,1.45187,1039,3,0
2023-07-28 07:00:00,1.45186,1.45374,1.4511,1.45118,1691,0,0
2023-07-28 07:10:00,1.45118,1.4527700000000001,1.45117,1.45204,1158,4,0
2023-07-28 07:20:00,1.45204,1.45217,1.45035,1.45064,1217,1,0
2023-07-28 07:30:00,1.45064,1.45118,1.4503599999999999,1.45075,1169,0,0
2023-07-28 07:40:00,1.45076,1.45147,1.45057,1.4512800000000001,1068,0,0
2023-07-28 07:50:00,1.45129,1.4515,1.4497,1.4505,1051,0,0
2023-07-28 08:00:00,1.4506000000000001,1.45117,1.4500899999999999,1.45065,1116,0,0
2023-07-28 08:10:00,1.4506299999999999,1.45071,1.4494799999999999,1.4506700000000001,986,2,0
2023-07-28 08:20:00,1.4506700000000001,1.45105,1.4504299999999999,1.45065,1000,4,0
2023-07-28 08:30:00,1.45064,1.45166,1.45054,1.4513,1059,3,0
2023-07-28 08:40:00,1.4513099999999999,1.45133,1.45064,1.45118,723,2,0
2023-07-28 08:50:00,1.4512,1.45142,1.45079,1.45112,421,2,0
2023-07-28 09:00:00,1.45111,1.45139,1.45055,1.45072,666,2,0
2023-07-28 09:10:00,1.45072,1.45096,1.45039,1.45072,771,5,0
2023-07-28 09:20:00,1.45071,1.45087,1.45032,1.45048,753,5,0
2023-07-28 09:30:00,1.45048,1.45071,1.45016,1.4504299999999999,803,5,0
2023-07-28 09:40:00,1.45044,1.4512,1.45044,1.45112,755,5,0
2023-07-28 09:50:00,1.45112,1.45139,1.45085,1.45106,740,0,0
2023-07-28 10:00:00,1.45106,1.45149,1.45079,1.4514,753,5,0
2023-07-28 10:10:00,1.45141,1.4522300000000001,1.45134,1.4521,560,2,0
2023-07-28 10:20:00,1.45209,1.45324,1.452,1.45296,645,3,0
2023-07-28 10:30:00,1.45296,1.45369,1.45263,1.45362,598,5,0
2023-07-28 10:40:00,1.4536,1.45476,1.45359,1.4545,729,0,0
2023-07-28 10:50:00,1.45451,1.45491,1.45438,1.45466,551,2,0
2023-07-28 11:00:00,1.45466,1.45537,1.45449,1.4552800000000001,781,4,0
2023-07-28 11:10:00,1.4552800000000001,1.45596,1.45482,1.4557,873,2,0
2023-07-28 11:20:00,1.4557,1.45606,1.45527,1.45596,890,0,0
2023-07-28 11:30:00,1.456,1.45604,1.4549699999999999,1.45537,790,1,0
2023-07-28 11:40:00,1.45537,1.45568,1.4551,1.45516,650,5,0
2023-07-28 11:50:00,1.45516,1.45546,1.45458,1.45482,762,5,0
2023-07-28 12:00:00,1.4548,1.45584,1.45479,1.45517,982,5,0
2023-07-28 12:10:00,1.45518,1.45583,1.4550100000000001,1.45525,883,3,0
2023-07-28 12:20:00,1.4552100000000001,1.45613,1.45469,1.4554,1016,0,0
2023-07-28 12:30:00,1.45537,1.45659,1.45472,1.45522,2033,0,0
2023-07-28 12:40:00,1.4552100000000001,1.4552800000000001,1.45418,1.4552399999999999,1474,0,0
2023-07-28 12:50:00,1.45523,1.45561,1.45492,1.45512,1278,2,0
2023-07-28 13:00:00,1.45511,1.45544,1.45445,1.45454,1594,2,0
2023-07-28 13:10:00,1.45454,1.45578,1.45452,1.4552100000000001,1065,2,0
2023-07-28 13:20:00,1.45519,1.4553,1.45456,1.4549,1183,5,0
2023-07-28 13:30:00,1.45488,1.45635,1.45428,1.45614,1665,2,0
2023-07-28 13:40:00,1.45613,1.45632,1.4552800000000001,1.45586,1532,3,0
2023-07-28 13:50:00,1.45588,1.45796,1.45532,1.4577,1599,1,0
2023-07-28 14:00:00,1.45773,1.46009,1.45747,1.4597,1841,2,0
2023-07-28 14:10:00,1.45967,1.4601600000000001,1.45952,1.4598900000000001,1561,0,0
2023-07-28 14:20:00,1.45988,1.46082,1.45966,1.45967,1417,0,0
2023-07-28 14:30:00,1.45967,1.4613800000000001,1.45961,1.46127,1320,2,0
2023-07-28 14:40:00,1.46131,1.4618,1.46074,1.46113,1150,3,0
2023-07-28 14:50:00,1.46113,1.46113,1.4601899999999999,1.46036,1204,3,0
2023-07-28 15:00:00,1.46036,1.46049,1.45911,1.45926,1079,2,0
2023-07-28 15:10:00,1.45926,1.45995,1.4588999999999999,1.4595099999999999,1107,3,0
2023-07-28 15:20:00,1.4595099999999999,1.4595099999999999,1.45848,1.45898,1026,3,0
2023-07-28 15:30:00,1.45898,1.45944,1.45869,1.45902,1026,4,0
2023-07-28 15:40:00,1.45902,1.45983,1.45856,1.45983,902,2,0
2023-07-28 15:50:00,1.45983,1.4601,1.45947,1.46003,910,4,0
2023-07-28 16:00:00,1.46003,1.46064,1.45991,1.46022,842,0,0
2023-07-28 16:10:00,1.46022,1.46058,1.45976,1.45979,928,3,0
2023-07-28 16:20:00,1.45979,1.46008,1.45923,1.45925,837,2,0
2023-07-28 16:30:00,1.45925,1.45988,1.45919,1.4598499999999999,841,3,0
2023-07-28 16:40:00,1.45983,1.46004,1.4595,1.4598,650,3,0
2023-07-28 16:50:00,1.4598,1.45983,1.45864,1.4586999999999999,765,2,0
2023-07-28 17:00:00,1.4586999999999999,1.45927,1.45861,1.45916,724,3,0
2023-07-28 17:10:00,1.45916,1.45935,1.45903,1.45912,759,5,0
2023-07-28 17:20:00,1.45912,1.45927,1.45839,1.45876,904,0,0
2023-07-28 17:30:00,1.45876,1.45942,1.45876,1.45922,748,4,0
2023-07-28 17:40:00,1.45922,1.45965,1.4589400000000001,1.45965,836,2,0
2023-07-28 17:50:00,1.45965,1.45979,1.45917,1.45923,885,4,0
2023-07-28 18:00:00,1.4592100000000001,1.45962,1.45891,1.45891,699,4,0
2023-07-28 18:10:00,1.45891,1.45934,1.45885,1.45922,637,3,0
2023-07-28 18:20:00,1.45922,1.4592800000000001,1.45878,1.45901,673,5,0
2023-07-28 18:30:00,1.45901,1.4592399999999999,1.4589400000000001,1.45919,558,6,0
2023-07-28 18:40:00,1.45919,1.45932,1.45884,1.4592100000000001,542,3,0
2023-07-28 18:50:00,1.4592100000000001,1.45971,1.45918,1.45945,600,2,0
2023-07-28 19:00:00,1.45945,1.45976,1.45925,1.45938,740,3,0
2023-07-28 19:10:00,1.45938,1.45956,1.45898,1.45904,619,4,0
2023-07-28 19:20:00,1.45904,1.45916,1.4586000000000001,1.4588,632,5,0
2023-07-28 19:30:00,1.4588,1.45883,1.45854,1.45865,638,4,0
2023-07-28 19:40:00,1.45865,1.4588700000000001,1.45841,1.4588700000000001,537,4,0
2023-07-28 19:50:00,1.4588999999999999,1.45938,1.45882,1.45888,551,1,0
2023-07-28 20:00:00,1.45886,1.45899,1.45848,1.45848,456,4,0
2023-07-28 20:10:00,1.45847,1.4586000000000001,1.4583,1.4586000000000001,116,9,0
2023-07-28 20:20:00,1.45858,1.45898,1.45848,1.45881,179,7,0
2023-07-28 20:30:00,1.45881,1.45892,1.45868,1.45869,160,9,0
2023-07-28 20:40:00,1.4586999999999999,1.45899,1.4581,1.45892,303,10,0
2023-07-28 20:50:00,1.45898,1.45968,1.45893,1.4592800000000001,285,10,0
2023-07-30 21:00:00,1.45795,1.45901,1.45795,1.45857,57,127,0
2023-07-30 21:10:00,1.45857,1.4593099999999999,1.45839,1.45903,116,60,0
2023-07-30 21:20:00,1.45903,1.45936,1.45862,1.4593099999999999,30,90,0
2023-07-30 21:30:00,1.4593099999999999,1.45944,1.45886,1.4593099999999999,39,74,0
2023-07-30 21:40:00,1.4593099999999999,1.4595500000000001,1.4593,1.45942,79,63,0
2023-07-30 21:50:00,1.45942,1.45953,1.4592800000000001,1.45936,66,66,0
2023-07-30 22:00:00,1.4592800000000001,1.46033,1.4592800000000001,1.46033,194,17,0
2023-07-30 22:10:00,1.46033,1.46052,1.46017,1.46045,268,9,0
2023-07-30 22:20:00,1.46045,1.46047,1.46003,1.46018,258,7,0
2023-07-30 22:30:00,1.46017,1.46022,1.45988,1.4601899999999999,275,4,0
2023-07-30 22:40:00,1.4601899999999999,1.46035,1.46002,1.4601199999999999,230,6,0
2023-07-30 22:50:00,1.4601199999999999,1.46094,1.4601199999999999,1.4607299999999999,184,6,0
2023-07-30 23:00:00,1.46071,1.46112,1.46054,1.46097,253,7,0
2023-07-30 23:10:00,1.46096,1.46118,1.46072,1.46074,174,6,0
2023-07-30 23:20:00,1.46074,1.46075,1.46055,1.46056,154,7,0
