time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 08:35:00,168.037,168.039,167.925,167.949,1026,11,0
2023-12-28 08:40:00,167.948,167.974,167.916,167.952,1039,11,0
2023-12-28 08:45:00,167.952,167.954,167.86,167.886,783,11,0
2023-12-28 08:50:00,167.886,167.938,167.868,167.93,828,11,0
2023-12-28 08:55:00,167.931,167.988,167.846,167.988,734,11,0
2023-12-28 09:00:00,167.988,168.028,167.933,167.936,766,11,0
2023-12-28 09:05:00,167.935,167.978,167.907,167.969,440,11,0
2023-12-28 09:10:00,167.969,167.991,167.925,167.952,799,11,0
2023-12-28 09:15:00,167.951,168.009,167.936,168.009,601,11,0
2023-12-28 09:20:00,168.009,168.073,168.005,168.04,628,11,0
2023-12-28 09:25:00,168.04,168.283,168.04,168.219,990,11,0
2023-12-28 09:30:00,168.219,168.392,168.15,168.359,966,11,0
2023-12-28 09:35:00,168.359,168.606,168.359,168.606,1315,11,0
2023-12-28 09:40:00,168.606,168.842,168.539,168.768,925,11,0
2023-12-28 09:45:00,168.768,168.801,168.542,168.594,891,11,0
2023-12-28 09:50:00,168.594,168.685,168.558,168.612,863,11,0
2023-12-28 09:55:00,168.612,168.65,168.464,168.485,1022,11,0
2023-12-28 10:00:00,168.485,168.488,168.305,168.315,1016,11,0
2023-12-28 10:05:00,168.317,168.39,168.267,168.29,966,11,0
2023-12-28 10:10:00,168.29,168.358,168.216,168.314,883,11,0
2023-12-28 10:15:00,168.314,168.361,168.24,168.269,566,11,0
2023-12-28 10:20:00,168.268,168.312,168.22,168.277,597,11,0
2023-12-28 10:25:00,168.277,168.349,168.22,168.332,597,11,0
2023-12-28 10:30:00,168.331,168.354,168.251,168.272,633,11,0
2023-12-28 10:35:00,168.272,168.311,168.21,168.284,696,11,0
2023-12-28 10:40:00,168.282,168.302,168.193,168.223,563,11,0
2023-12-28 10:45:00,168.223,168.263,168.202,168.216,438,11,0
2023-12-28 10:50:00,168.216,168.237,168.041,168.058,563,11,0
2023-12-28 10:55:00,168.058,168.087,168.032,168.063,692,11,0
2023-12-28 11:00:00,168.062,168.152,168.054,168.073,486,11,0
2023-12-28 11:05:00,168.073,168.15,168.036,168.111,737,11,0
2023-12-28 11:10:00,168.108,168.207,168.108,168.182,556,11,0
2023-12-28 11:15:00,168.182,168.22,168.105,168.211,669,11,0
2023-12-28 11:20:00,168.212,168.238,168.132,168.235,750,11,0
2023-12-28 11:25:00,168.235,168.268,168.214,168.263,523,11,0
2023-12-28 11:30:00,168.263,168.265,168.189,168.199,564,11,0
2023-12-28 11:35:00,168.199,168.237,168.156,168.202,559,11,0
2023-12-28 11:40:00,168.202,168.202,168.114,168.134,430,11,0
2023-12-28 11:45:00,168.134,168.164,168.122,168.137,368,11,0
2023-12-28 11:50:00,168.135,168.344,168.135,168.342,515,11,0
2023-12-28 11:55:00,168.342,168.367,168.295,168.363,415,11,0
2023-12-28 12:00:00,168.363,168.4,168.337,168.38,608,11,0
2023-12-28 12:05:00,168.38,168.424,168.361,168.391,452,11,0
2023-12-28 12:10:00,168.391,168.413,168.374,168.398,471,11,0
2023-12-28 12:15:00,168.398,168.399,168.312,168.36,531,11,0
2023-12-28 12:20:00,168.36,168.438,168.341,168.406,587,11,0
2023-12-28 12:25:00,168.406,168.41,168.257,168.279,643,11,0
2023-12-28 12:30:00,168.28,168.307,168.232,168.297,535,11,0
2023-12-28 12:35:00,168.297,168.343,168.272,168.336,679,11,0
2023-12-28 12:40:00,168.339,168.349,168.315,168.326,587,11,0
2023-12-28 12:45:00,168.326,168.373,168.27,168.291,532,11,0
2023-12-28 12:50:00,168.29,168.372,168.272,168.366,429,11,0
2023-12-28 12:55:00,168.363,168.45,168.36,168.416,481,11,0
2023-12-28 13:00:00,168.416,168.502,168.387,168.413,902,11,0
2023-12-28 13:05:00,168.413,168.414,168.309,168.314,614,11,0
2023-12-28 13:10:00,168.313,168.353,168.29,168.345,610,11,0
2023-12-28 13:15:00,168.343,168.411,168.343,168.397,802,11,0
2023-12-28 13:20:00,168.397,168.446,168.366,168.377,795,11,0
2023-12-28 13:25:00,168.377,168.384,168.294,168.34,827,11,0
2023-12-28 13:30:00,168.341,168.381,168.256,168.262,1295,11,0
2023-12-28 13:35:00,168.262,168.277,168.193,168.196,1354,11,0
2023-12-28 13:40:00,168.196,168.233,168.158,168.173,990,11,0
2023-12-28 13:45:00,168.173,168.236,168.142,168.151,914,11,0
2023-12-28 13:50:00,168.158,168.242,168.12,168.132,1330,11,0
2023-12-28 13:55:00,168.132,168.141,168.05,168.117,1614,11,0
2023-12-28 14:00:00,168.121,168.155,168.036,168.091,1034,11,0
2023-12-28 14:05:00,168.091,168.152,168.028,168.058,767,11,0
2023-12-28 14:10:00,168.058,168.062,167.963,168.02,989,11,0
2023-12-28 14:15:00,168.02,168.243,168.012,168.235,965,11,0
2023-12-28 14:20:00,168.234,168.281,168.223,168.259,716,11,0
2023-12-28 14:25:00,168.259,168.259,168.12,168.127,918,11,0
2023-12-28 14:30:00,168.127,168.203,168.047,168.065,1284,11,0
2023-12-28 14:35:00,168.066,168.281,168.062,168.264,1093,11,0
2023-12-28 14:40:00,168.264,168.338,168.26,168.307,1354,11,0
2023-12-28 14:45:00,168.308,168.414,168.288,168.358,1302,11,0
2023-12-28 14:50:00,168.358,168.533,168.354,168.482,1345,11,0
2023-12-28 14:55:00,168.482,168.598,168.454,168.547,778,11,0
2023-12-28 15:00:00,168.547,168.607,168.5,168.567,1123,11,0
2023-12-28 15:05:00,168.566,168.692,168.5,168.666,979,11,0
2023-12-28 15:10:00,168.666,168.715,168.499,168.549,939,11,0
2023-12-28 15:15:00,168.551,168.58,168.373,168.428,959,11,0
2023-12-28 15:20:00,168.428,168.428,168.33,168.415,588,11,0
2023-12-28 15:25:00,168.415,168.606,168.412,168.502,1324,11,0
2023-12-28 15:30:00,168.502,168.51,168.191,168.239,1268,11,0
2023-12-28 15:35:00,168.238,168.249,168.07,168.094,977,11,0
2023-12-28 15:40:00,168.094,168.099,167.908,167.969,1303,11,0
2023-12-28 15:45:00,167.974,168.108,167.952,168.108,1058,11,0
2023-12-28 15:50:00,168.108,168.158,167.953,168.011,1398,11,0
2023-12-28 15:55:00,168.011,168.55,168.006,168.505,2839,11,0
2023-12-28 16:00:00,168.505,168.878,168.454,168.482,2249,11,0
2023-12-28 16:05:00,168.482,168.585,168.465,168.573,1136,11,0
2023-12-28 16:10:00,168.573,168.613,168.474,168.554,1069,11,0
2023-12-28 16:15:00,168.555,168.555,168.346,168.386,1013,11,0
2023-12-28 16:20:00,168.387,168.432,168.334,168.347,643,11,0
2023-12-28 16:25:00,168.347,168.349,168.135,168.146,881,11,0
2023-12-28 16:30:00,168.146,168.212,168.044,168.074,871,11,0
2023-12-28 16:35:00,168.074,168.114,167.991,168.107,861,11,0
2023-12-28 16:40:00,168.107,168.212,168.074,168.133,763,11,0
2023-12-28 16:45:00,168.134,168.143,168.085,168.094,556,11,0
2023-12-28 16:50:00,168.094,168.12,168.032,168.044,684,11,0
2023-12-28 16:55:00,168.044,168.05,168.007,168.038,713,11,0
2023-12-28 17:00:00,168.039,168.172,168.037,168.153,826,11,0
2023-12-28 17:05:00,168.151,168.26,168.151,168.241,1459,11,0
2023-12-28 17:10:00,168.243,168.274,168.213,168.217,778,11,0
2023-12-28 17:15:00,168.217,168.221,168.062,168.066,675,11,0
2023-12-28 17:20:00,168.066,168.076,167.999,168.041,726,11,0
2023-12-28 17:25:00,168.04,168.115,168.033,168.046,462,11,0
2023-12-28 17:30:00,168.046,168.054,167.949,167.988,683,11,0
2023-12-28 17:35:00,167.987,168.086,167.945,168.052,663,11,0
2023-12-28 17:40:00,168.054,168.077,167.988,167.998,467,11,0
2023-12-28 17:45:00,167.998,168.036,167.967,168.027,556,11,0
2023-12-28 17:50:00,168.027,168.165,168.015,168.115,650,11,0
2023-12-28 17:55:00,168.115,168.115,167.958,167.958,660,11,0
2023-12-28 18:00:00,167.958,168.069,167.937,167.986,1483,11,0
2023-12-28 18:05:00,167.987,168.002,167.86,167.861,1013,11,0
2023-12-28 18:10:00,167.861,167.943,167.843,167.891,781,11,0
2023-12-28 18:15:00,167.891,167.957,167.841,167.947,682,11,0
2023-12-28 18:20:00,167.947,168.016,167.936,167.998,940,11,0
2023-12-28 18:25:00,167.998,168.118,167.981,168.112,792,11,0
2023-12-28 18:30:00,168.112,168.121,168.045,168.061,610,11,0
2023-12-28 18:35:00,168.061,168.082,168.027,168.036,476,11,0
2023-12-28 18:40:00,168.036,168.042,167.997,168.008,500,11,0
2023-12-28 18:45:00,168.009,168.028,167.961,167.968,465,11,0
2023-12-28 18:50:00,167.97,167.99,167.941,167.957,405,11,0
2023-12-28 18:55:00,167.957,167.966,167.917,167.925,258,11,0
2023-12-28 19:00:00,167.925,167.952,167.903,167.918,318,11,0
2023-12-28 19:05:00,167.918,167.978,167.911,167.96,325,11,0
2023-12-28 19:10:00,167.96,168.003,167.935,167.942,341,11,0
2023-12-28 19:15:00,167.942,167.994,167.922,167.922,351,11,0
2023-12-28 19:20:00,167.922,167.925,167.866,167.896,310,11,0
2023-12-28 19:25:00,167.896,167.897,167.85,167.876,405,11,0
2023-12-28 19:30:00,167.875,167.897,167.797,167.797,758,11,0
2023-12-28 19:35:00,167.795,167.826,167.642,167.66,949,11,0
2023-12-28 19:40:00,167.658,167.704,167.636,167.647,782,11,0
2023-12-28 19:45:00,167.649,167.733,167.57,167.685,801,11,0
2023-12-28 19:50:00,167.686,167.733,167.67,167.722,689,11,0
2023-12-28 19:55:00,167.722,167.767,167.67,167.728,925,11,0
2023-12-28 20:00:00,167.728,167.745,167.69,167.692,659,11,0
2023-12-28 20:05:00,167.69,167.704,167.62,167.657,546,11,0
2023-12-28 20:10:00,167.657,167.707,167.58,167.581,526,11,0
2023-12-28 20:15:00,167.581,167.595,167.566,167.588,190,11,0
2023-12-28 20:20:00,167.588,167.61,167.561,167.584,290,11,0
2023-12-28 20:25:00,167.584,167.611,167.536,167.605,406,11,0
2023-12-28 20:30:00,167.605,167.63,167.599,167.606,343,11,0
2023-12-28 20:35:00,167.607,167.616,167.575,167.584,302,11,0
2023-12-28 20:40:00,167.584,167.588,167.551,167.568,133,11,0
2023-12-28 20:45:00,167.568,167.577,167.554,167.568,285,11,0
2023-12-28 20:50:00,167.569,167.575,167.493,167.501,452,11,0
2023-12-28 20:55:00,167.501,167.539,167.472,167.486,576,11,0
2023-12-28 21:00:00,167.486,167.557,167.478,167.484,402,11,0
2023-12-28 21:05:00,167.484,167.501,167.405,167.416,272,11,0
2023-12-28 21:10:00,167.416,167.46,167.416,167.46,344,11,0
2023-12-28 21:15:00,167.45,167.465,167.435,167.462,316,11,0
2023-12-28 21:20:00,167.462,167.462,167.38,167.383,254,11,0
2023-12-28 21:25:00,167.383,167.446,167.283,167.288,416,11,0
2023-12-28 21:30:00,167.288,167.383,167.285,167.383,355,11,0
2023-12-28 21:35:00,167.383,167.393,167.34,167.391,295,11,0
2023-12-28 21:40:00,167.391,167.434,167.378,167.387,220,11,0
2023-12-28 21:45:00,167.387,167.411,167.374,167.405,206,11,0
2023-12-28 21:50:00,167.405,167.406,167.368,167.38,241,11,0
2023-12-28 21:55:00,167.38,167.405,167.3,167.353,376,11,0
2023-12-28 22:00:00,167.14,167.162,167.14,167.162,5,400,0
2023-12-28 22:05:00,167.162,167.223,167.162,167.212,9,400,0
2023-12-28 22:10:00,167.099,167.137,167.01,167.033,7,638,0
2023-12-28 22:15:00,167.017,167.033,166.988,166.988,7,739,0
2023-12-28 22:20:00,167.118,167.263,167.094,167.243,8,551,0
2023-12-28 22:25:00,167.243,167.243,167.242,167.243,6,721,0
2023-12-28 22:30:00,167.243,167.257,167.243,167.257,8,610,0
2023-12-28 22:35:00,167.257,167.257,167.2,167.253,9,579,0
2023-12-28 22:40:00,167.252,167.255,167.252,167.255,5,551,0
2023-12-28 22:45:00,167.259,167.266,167.259,167.261,6,528,0
2023-12-28 22:50:00,167.261,167.265,167.261,167.265,5,520,0
2023-12-28 22:55:00,167.265,167.265,167.223,167.223,12,336,0
2023-12-28 23:00:00,167.223,167.326,167.223,167.232,153,38,0
2023-12-28 23:05:00,167.232,167.282,167.199,167.277,174,34,0
2023-12-28 23:10:00,167.277,167.319,167.258,167.314,166,30,0
2023-12-28 23:15:00,167.312,167.42,167.294,167.404,396,11,0
2023-12-28 23:20:00,167.402,167.474,167.392,167.473,351,11,0
2023-12-28 23:25:00,167.473,167.525,167.47,167.505,265,11,0
2023-12-28 23:30:00,167.505,167.583,167.505,167.569,274,11,0
2023-12-28 23:35:00,167.569,167.663,167.553,167.637,242,11,0
2023-12-28 23:40:00,167.637,167.644,167.586,167.594,206,11,0
2023-12-28 23:45:00,167.594,167.681,167.591,167.65,283,11,0
2023-12-28 23:50:00,167.65,167.69,167.647,167.673,201,11,0
2023-12-28 23:55:00,167.673,167.705,167.647,167.69,140,11,0
2023-12-29 00:00:00,167.69,167.796,167.612,167.79,681,11,0
2023-12-29 00:05:00,167.789,167.825,167.73,167.733,774,11,0
2023-12-29 00:10:00,167.733,167.823,167.712,167.728,639,11,0
2023-12-29 00:15:00,167.728,167.777,167.683,167.772,751,14,0
2023-12-29 00:20:00,167.772,167.784,167.732,167.775,355,11,0
2023-12-29 00:25:00,167.775,167.837,167.764,167.808,204,11,0
2023-12-29 00:30:00,167.808,167.927,167.806,167.897,280,12,0
2023-12-29 00:35:00,167.897,167.897,167.833,167.841,511,11,0
2023-12-29 00:40:00,167.842,167.886,167.811,167.884,590,11,0
2023-12-29 00:45:00,167.882,167.935,167.844,167.932,539,11,0
2023-12-29 00:50:00,167.931,168.105,167.852,168.103,1213,11,0
2023-12-29 00:55:00,168.115,168.138,168.041,168.08,1317,11,0
2023-12-29 01:00:00,168.08,168.091,168.001,168.044,721,11,0
2023-12-29 01:05:00,168.044,168.075,168.007,168.027,727,11,0
2023-12-29 01:10:00,168.027,168.132,168.025,168.101,686,11,0
2023-12-29 01:15:00,168.102,168.106,168.024,168.039,717,11,0
2023-12-29 01:20:00,168.039,168.057,167.984,167.986,442,11,0
2023-12-29 01:25:00,167.987,168.004,167.946,168.001,501,11,0
2023-12-29 01:30:00,168.001,168.072,167.98,168.014,440,11,0
2023-12-29 01:35:00,168.014,168.042,167.968,167.985,635,11,0
2023-12-29 01:40:00,167.984,168.025,167.956,167.997,433,11,0
2023-12-29 01:45:00,167.997,168.094,167.993,168.076,211,11,0
2023-12-29 01:50:00,168.078,168.103,168.007,168.008,238,11,0
2023-12-29 01:55:00,168.008,168.021,167.949,167.95,390,11,0
2023-12-29 02:00:00,167.949,167.958,167.908,167.935,450,11,0
2023-12-29 02:05:00,167.934,167.996,167.918,167.946,384,11,0
2023-12-29 02:10:00,167.946,167.952,167.871,167.874,515,11,0
2023-12-29 02:15:00,167.874,167.899,167.846,167.898,383,11,0
2023-12-29 02:20:00,167.898,167.899,167.803,167.82,502,11,0
2023-12-29 02:25:00,167.82,167.848,167.812,167.83,359,11,0
2023-12-29 02:30:00,167.83,167.881,167.818,167.862,378,11,0
2023-12-29 02:35:00,167.862,167.914,167.857,167.868,443,11,0
2023-12-29 02:40:00,167.868,167.881,167.824,167.831,345,11,0
2023-12-29 02:45:00,167.831,167.831,167.774,167.816,310,11,0
2023-12-29 02:50:00,167.816,167.868,167.816,167.849,267,11,0
2023-12-29 02:55:00,167.842,167.904,167.826,167.855,372,11,0
2023-12-29 03:00:00,167.855,167.878,167.833,167.855,502,11,0
2023-12-29 03:05:00,167.855,167.876,167.839,167.873,521,11,0
2023-12-29 03:10:00,167.872,167.878,167.846,167.867,271,11,0
2023-12-29 03:15:00,167.867,167.874,167.839,167.853,258,11,0
2023-12-29 03:20:00,167.853,167.862,167.801,167.802,332,11,0
2023-12-29 03:25:00,167.802,167.814,167.741,167.752,318,11,0
2023-12-29 03:30:00,167.752,167.771,167.725,167.73,349,11,0
2023-12-29 03:35:00,167.73,167.733,167.703,167.711,233,11,0
2023-12-29 03:40:00,167.712,167.724,167.678,167.691,284,11,0
2023-12-29 03:45:00,167.691,167.723,167.681,167.713,302,11,0
2023-12-29 03:50:00,167.712,167.784,167.709,167.778,308,11,0
2023-12-29 03:55:00,167.778,167.8,167.773,167.8,315,11,0
2023-12-29 04:00:00,167.8,167.814,167.756,167.756,240,11,0
2023-12-29 04:05:00,167.756,167.774,167.738,167.753,268,11,0
2023-12-29 04:10:00,167.753,167.827,167.753,167.796,376,11,0
2023-12-29 04:15:00,167.796,167.806,167.754,167.754,168,11,0
2023-12-29 04:20:00,167.754,167.761,167.722,167.74,286,11,0
2023-12-29 04:25:00,167.741,167.756,167.712,167.742,208,11,0
2023-12-29 04:30:00,167.743,167.765,167.722,167.727,323,11,0
2023-12-29 04:35:00,167.727,167.747,167.71,167.736,260,11,0
2023-12-29 04:40:00,167.735,167.744,167.708,167.725,183,11,0
2023-12-29 04:45:00,167.725,167.756,167.705,167.746,261,11,0
2023-12-29 04:50:00,167.746,167.776,167.735,167.771,199,11,0
2023-12-29 04:55:00,167.77,167.771,167.745,167.757,266,11,0
2023-12-29 05:00:00,167.757,167.772,167.743,167.747,222,11,0
2023-12-29 05:05:00,167.747,167.775,167.744,167.757,222,11,0
2023-12-29 05:10:00,167.757,167.761,167.731,167.739,272,11,0
2023-12-29 05:15:00,167.739,167.75,167.709,167.713,227,11,0
2023-12-29 05:20:00,167.713,167.721,167.636,167.648,433,11,0
2023-12-29 05:25:00,167.648,167.655,167.554,167.589,437,11,0
2023-12-29 05:30:00,167.589,167.606,167.53,167.6,604,11,0
2023-12-29 05:35:00,167.6,167.647,167.599,167.626,412,11,0
2023-12-29 05:40:00,167.626,167.663,167.599,167.604,395,11,0
2023-12-29 05:45:00,167.606,167.627,167.601,167.614,319,11,0
2023-12-29 05:50:00,167.614,167.633,167.598,167.617,298,11,0
2023-12-29 05:55:00,167.618,167.648,167.581,167.613,638,11,0
2023-12-29 06:00:00,167.612,167.75,167.611,167.734,734,11,0
2023-12-29 06:05:00,167.734,167.738,167.693,167.715,563,11,0
2023-12-29 06:10:00,167.715,167.757,167.709,167.715,525,11,0
2023-12-29 06:15:00,167.714,167.717,167.66,167.674,535,11,0
2023-12-29 06:20:00,167.674,167.704,167.626,167.626,384,11,0
2023-12-29 06:25:00,167.626,167.683,167.557,167.559,578,11,0
2023-12-29 06:30:00,167.559,167.618,167.555,167.597,295,11,0
2023-12-29 06:35:00,167.597,167.632,167.587,167.593,311,11,0
2023-12-29 06:40:00,167.596,167.599,167.566,167.581,404,11,0
2023-12-29 06:45:00,167.581,167.627,167.57,167.596,391,11,0
2023-12-29 06:50:00,167.596,167.621,167.593,167.616,226,11,0
2023-12-29 06:55:00,167.616,167.661,167.59,167.619,362,11,0
2023-12-29 07:00:00,167.619,167.619,167.541,167.588,545,11,0
2023-12-29 07:05:00,167.588,167.615,167.548,167.557,579,11,0
2023-12-29 07:10:00,167.557,167.574,167.509,167.548,478,11,0
2023-12-29 07:15:00,167.548,167.601,167.542,167.578,633,11,0
2023-12-29 07:20:00,167.578,167.636,167.578,167.613,430,11,0
2023-12-29 07:25:00,167.613,167.71,167.599,167.71,485,11,0
2023-12-29 07:30:00,167.71,167.825,167.71,167.78,583,11,0
2023-12-29 07:35:00,167.78,167.841,167.758,167.785,444,11,0
2023-12-29 07:40:00,167.785,167.98,167.776,167.979,727,11,0
2023-12-29 07:45:00,167.979,168.005,167.947,167.97,584,11,0
2023-12-29 07:50:00,167.97,168.066,167.949,167.949,492,11,0
2023-12-29 07:55:00,167.949,168.092,167.949,168.085,615,11,0
2023-12-29 08:00:00,168.087,168.18,168.048,168.173,867,11,0
2023-12-29 08:05:00,168.173,168.209,168.098,168.209,644,11,0
2023-12-29 08:10:00,168.209,168.218,168.16,168.207,507,11,0
2023-12-29 08:15:00,168.206,168.32,168.19,168.274,703,11,0
2023-12-29 08:20:00,168.274,168.343,168.229,168.343,767,11,0
2023-12-29 08:25:00,168.343,168.344,168.244,168.262,737,11,0
2023-12-29 08:30:00,168.262,168.321,168.215,168.222,858,11,0
2023-12-29 08:35:00,168.222,168.231,168.137,168.205,808,11,0
2023-12-29 08:40:00,168.203,168.347,168.176,168.302,910,11,0
2023-12-29 08:45:00,168.302,168.307,168.162,168.235,855,11,0
2023-12-29 08:50:00,168.235,168.284,168.22,168.249,831,11,0
2023-12-29 08:55:00,168.247,168.254,168.149,168.203,958,11,0
2023-12-29 09:00:00,168.203,168.278,168.2,168.229,819,11,0
