time,open,high,low,close,tick_volume,spread,real_volume
2024-01-01 00:00:00,212455.09,212803.49,212328.01,212609.95,300,2643,0
2024-01-01 00:05:00,212570.3,212884.38,212201.15,212340.58,300,2643,0
2024-01-01 00:10:00,212334.24,212813.69,212321.96,212402.48,300,2643,0
2024-01-01 00:15:00,212379.0,212707.17,212203.91,212707.17,300,2643,0
2024-01-01 00:20:00,212717.72,212743.1,212286.78,212304.8,300,2643,0
2024-01-01 00:25:00,212263.37,212598.15,212263.37,212285.22,300,2643,0
2024-01-01 00:30:00,212268.26,212484.57,211688.46,211756.48,300,2643,0
2024-01-01 00:35:00,211738.01,212295.41,211696.6,212235.07,299,2643,0
2024-01-01 00:40:00,212216.18,212269.12,211925.08,212075.5,300,2643,0
2024-01-01 00:45:00,212039.65,212322.53,211973.64,212116.46,300,2643,0
2024-01-01 00:50:00,212114.29,212358.11,211935.11,212358.11,300,2643,0
2024-01-01 00:55:00,212339.75,212658.89,212237.68,212606.26,300,2643,0
2024-01-01 01:00:00,212598.6,212692.65,212141.81,212181.69,300,2643,0
2024-01-01 01:05:00,212169.86,212313.79,211904.76,211904.76,300,2643,0
2024-01-01 01:10:00,211897.72,212249.12,211808.62,211808.62,300,2643,0
2024-01-01 01:15:00,211830.59,212180.17,211735.51,211790.26,300,2643,0
2024-01-01 01:20:00,211823.63,211986.87,211396.91,211598.23,300,2643,0
2024-01-01 01:25:00,211612.15,212263.96,211481.01,212049.29,300,2643,0
2024-01-01 01:30:00,212071.42,212071.42,211542.25,211912.17,299,2643,0
2024-01-01 01:35:00,211920.4,211950.72,211587.51,211600.62,300,2643,0
2024-01-01 01:40:00,211608.37,211926.8,211596.48,211764.18,300,2643,0
2024-01-01 01:45:00,211757.22,211851.92,211383.31,211699.12,300,2643,0
2024-01-01 01:50:00,211686.61,211992.41,211506.93,211579.84,300,2643,0
2024-01-01 01:55:00,211584.81,211649.24,211055.54,211571.17,300,2643,0
2024-01-01 02:00:00,211552.13,211928.43,211527.25,211825.96,300,2643,0
2024-01-01 02:05:00,211811.9,211828.89,211452.35,211759.12,300,2643,0
2024-01-01 02:10:00,211726.72,212036.19,211651.46,211918.88,300,2643,0
2024-01-01 02:15:00,211904.37,212236.67,211831.58,212205.0,300,2643,0
2024-01-01 02:20:00,212198.27,212537.84,212113.51,212225.07,299,2643,0
2024-01-01 02:25:00,212208.19,212427.97,211748.04,211755.28,300,2643,0
2024-01-01 02:30:00,211752.56,211865.28,211516.77,211666.71,300,2643,0
2024-01-01 02:35:00,211686.19,211977.72,211652.77,211717.55,300,2643,0
2024-01-01 02:40:00,211725.76,211983.13,211573.1,211809.01,300,2643,0
2024-01-01 02:45:00,211781.33,211781.72,211352.08,211639.54,300,2643,0
2024-01-01 02:50:00,211677.33,211791.63,211413.72,211590.41,300,2643,0
2024-01-01 02:55:00,211581.38,211877.54,211399.82,211520.71,300,2643,0
2024-01-01 03:00:00,211525.54,211637.8,211109.33,211424.25,300,2643,0
2024-01-01 03:05:00,211387.75,211592.95,211243.19,211321.07,300,2643,0
2024-01-01 03:10:00,211343.4,211482.05,211100.53,211443.84,300,2643,0
2024-01-01 03:15:00,211443.49,211765.75,211219.98,211311.21,300,2643,0
2024-01-01 03:20:00,211314.06,211327.5,210858.19,210956.14,300,2643,0
2024-01-01 03:25:00,210946.52,211278.0,210820.41,210979.72,300,2643,0
2024-01-01 03:30:00,210982.94,211014.54,210525.72,210867.16,300,2643,0
2024-01-01 03:35:00,210837.56,211813.43,210827.51,211813.43,300,2643,0
2024-01-01 03:40:00,211817.21,211935.43,211518.01,211559.65,300,2643,0
2024-01-01 03:45:00,211557.62,211856.19,211516.66,211762.99,300,2643,0
2024-01-01 03:50:00,211762.29,211930.29,211517.29,211825.48,300,2643,0
2024-01-01 03:55:00,211796.61,211826.16,211256.85,211349.62,300,2643,0
2024-01-01 04:00:00,211328.46,211430.02,211118.71,211189.98,300,2643,0
2024-01-01 04:05:00,211164.2,212071.38,211164.2,211881.69,300,2643,0
2024-01-01 04:10:00,211861.11,212382.19,211836.28,212382.19,300,2643,0
2024-01-01 04:15:00,212400.96,212400.96,211715.36,211903.63,300,2643,0
2024-01-01 04:20:00,211902.65,211935.0,211435.88,211776.05,300,2643,0
2024-01-01 04:25:00,211778.01,212071.62,211506.75,211932.68,300,2643,0
2024-01-01 04:30:00,211925.03,212128.31,211746.41,211806.33,300,2643,0
2024-01-01 04:35:00,211832.35,211945.64,211579.4,211945.64,300,2643,0
2024-01-01 04:40:00,211936.24,211998.31,211483.99,211568.07,300,2643,0
2024-01-01 04:45:00,211577.0,211715.27,210798.86,211068.74,300,2643,0
2024-01-01 04:50:00,211077.61,211353.24,210992.73,211102.57,300,2643,0
2024-01-01 04:55:00,211121.27,211279.1,210875.22,210975.18,300,2643,0
2024-01-01 05:00:00,210965.09,211417.99,210965.09,211087.48,300,2643,0
2024-01-01 05:05:00,211064.02,211613.81,211003.22,211229.55,300,2643,0
2024-01-01 05:10:00,211226.78,211638.72,211178.32,211577.86,300,2643,0
2024-01-01 05:15:00,211587.7,212169.28,211576.92,211740.53,300,2643,0
2024-01-01 05:20:00,211756.74,212153.88,211639.71,212022.88,300,2643,0
2024-01-01 05:25:00,212049.53,212209.59,211669.26,211732.74,300,2643,0
2024-01-01 05:30:00,211715.79,212179.66,211586.47,212154.84,300,2643,0
2024-01-01 05:35:00,212133.78,212141.58,211646.84,212028.9,299,2643,0
2024-01-01 05:40:00,212008.38,212100.92,211661.34,211984.65,300,2643,0
2024-01-01 05:45:00,212020.9,212239.45,211826.47,212155.21,300,2643,0
2024-01-01 05:50:00,212176.27,212598.35,211989.71,212469.16,300,2643,0
2024-01-01 05:55:00,212472.84,212490.19,212126.73,212223.32,299,2643,0
2024-01-01 06:00:00,212250.8,212303.5,211941.55,212295.98,300,2643,0
2024-01-01 06:05:00,212326.93,212616.73,212217.67,212413.34,300,2643,0
2024-01-01 06:10:00,212450.9,212514.74,212123.04,212221.41,300,2643,0
2024-01-01 06:15:00,212245.66,213251.77,212211.38,213202.98,300,2643,0
2024-01-01 06:20:00,213192.32,213193.51,212665.49,212864.04,299,2643,0
2024-01-01 06:25:00,212822.73,212998.47,212651.2,212804.89,300,2643,0
2024-01-01 06:30:00,212784.24,212793.22,212100.7,212135.46,299,2643,0
2024-01-01 06:35:00,212156.03,212338.76,212024.88,212155.92,300,2643,0
2024-01-01 06:40:00,212156.12,212345.76,211789.84,212226.92,300,2643,0
2024-01-01 06:45:00,212217.63,212306.22,211811.67,211946.94,300,2643,0
2024-01-01 06:50:00,211939.32,212389.01,211823.57,212224.24,300,2643,0
2024-01-01 06:55:00,212242.46,212451.53,212144.84,212341.08,300,2643,0
2024-01-01 07:00:00,212346.72,212962.34,212278.0,212722.75,300,2643,0
2024-01-01 07:05:00,212738.37,213016.12,212579.41,212739.36,300,2643,0
2024-01-01 07:10:00,212748.29,212888.38,212189.82,212237.58,300,2643,0
2024-01-01 07:15:00,212216.8,212931.12,212132.03,212914.09,300,2643,0
2024-01-01 07:20:00,212901.33,213017.64,212541.72,212625.6,300,2643,0
2024-01-01 07:25:00,212642.51,213259.36,212625.64,213144.88,300,2643,0
2024-01-01 07:30:00,213135.35,213473.41,213024.23,213226.42,300,2643,0
2024-01-01 07:35:00,213168.37,213245.6,212674.37,212767.2,300,2643,0
2024-01-01 07:40:00,212784.88,212991.69,212625.44,212861.52,300,2643,0
2024-01-01 07:45:00,212853.05,213088.74,212618.75,212700.62,300,2643,0
2024-01-01 07:50:00,212718.64,212954.49,212483.95,212947.49,300,2643,0
2024-01-01 07:55:00,212948.22,213150.29,212370.0,212431.9,300,2643,0
2024-01-01 08:00:00,212441.61,212461.25,211817.74,211955.84,300,2643,0
2024-01-01 08:05:00,211953.92,212181.73,211677.39,212096.84,300,2643,0
2024-01-01 08:10:00,212078.74,212093.74,211784.72,211906.84,300,2643,0
2024-01-01 08:15:00,211936.34,212409.72,211928.95,212284.34,300,2643,0
2024-01-01 08:20:00,212316.14,212316.14,211949.75,212248.97,300,2643,0
2024-01-01 08:25:00,212253.55,212487.54,212146.62,212152.87,300,2643,0
2024-01-01 08:30:00,212164.07,212167.32,211295.68,211422.95,300,2643,0
2024-01-01 08:35:00,211391.4,211794.31,211304.21,211452.57,300,2643,0
2024-01-01 08:40:00,211446.97,211745.59,211276.35,211276.35,300,2643,0
2024-01-01 08:45:00,211245.5,211496.13,211002.68,211346.65,300,2643,0
2024-01-01 08:50:00,211339.51,211417.08,211076.71,211282.4,300,2643,0
2024-01-01 08:55:00,211250.95,211426.32,211070.39,211253.88,300,2643,0
2024-01-01 09:00:00,211257.56,211441.95,210928.93,211429.55,300,2643,0
2024-01-01 09:05:00,211448.51,211633.6,211230.61,211320.78,300,2643,0
2024-01-01 09:10:00,211324.78,211912.63,211173.89,211848.17,300,2643,0
2024-01-01 09:15:00,211874.82,212031.02,211309.16,211332.73,300,2643,0
2024-01-01 09:20:00,211346.14,211400.78,210767.53,210882.78,300,2643,0
2024-01-01 09:25:00,210890.51,210907.32,210316.74,210328.06,300,2643,0
2024-01-01 09:30:00,210340.24,210481.53,210111.05,210269.44,300,2643,0
2024-01-01 09:35:00,210258.01,210308.06,209720.52,209720.52,300,2643,0
2024-01-01 09:40:00,209696.32,210042.96,209560.19,209788.6,300,2643,0
2024-01-01 09:45:00,209766.6,210263.51,209583.81,210198.52,300,2643,0
2024-01-01 09:50:00,210204.9,210225.07,209601.2,210060.04,300,2643,0
2024-01-01 09:55:00,210031.92,210252.15,209808.33,210202.25,300,2643,0
2024-01-01 10:00:00,210201.79,210370.42,210164.57,210323.6,300,2643,0
2024-01-01 10:05:00,210332.46,210332.46,209466.43,209531.38,300,2643,0
2024-01-01 10:10:00,209527.95,209945.62,209515.43,209762.11,300,2643,0
2024-01-01 10:15:00,209711.18,210135.32,209648.78,210135.32,300,2643,0
2024-01-01 10:20:00,210115.48,210247.6,209813.32,209846.77,300,2643,0
2024-01-01 10:25:00,209798.48,209979.92,209528.65,209665.01,300,2643,0
2024-01-01 10:30:00,209692.57,209956.63,209518.29,209955.17,300,2643,0
2024-01-01 10:35:00,209994.4,210169.79,209695.42,209838.22,300,2643,0
2024-01-01 10:40:00,209844.62,210181.25,209765.57,210095.62,300,2643,0
2024-01-01 10:45:00,210127.73,210384.43,210032.75,210267.82,300,2643,0
2024-01-01 10:50:00,210243.94,210307.0,209963.75,210260.06,300,2643,0
2024-01-01 10:55:00,210226.96,210258.51,209569.66,209795.74,300,2643,0
2024-01-01 11:00:00,209797.36,210141.69,209779.76,209927.47,300,2643,0
2024-01-01 11:05:00,209916.02,210120.21,209722.79,210109.64,300,2643,0
2024-01-01 11:10:00,210083.63,210422.4,210083.63,210203.66,300,2643,0
2024-01-01 11:15:00,210208.09,210376.41,209891.81,210261.39,300,2643,0
2024-01-01 11:20:00,210259.81,210525.58,210211.83,210486.87,300,2643,0
2024-01-01 11:25:00,210462.68,210646.3,210286.6,210286.6,300,2643,0
2024-01-01 11:30:00,210308.28,210330.69,209922.7,210145.75,300,2643,0
2024-01-01 11:35:00,210145.04,210476.9,210018.5,210408.23,300,2643,0
2024-01-01 11:40:00,210389.36,210464.62,209954.86,210340.53,300,2643,0
2024-01-01 11:45:00,210328.86,210930.04,210284.57,210879.22,300,2643,0
2024-01-01 11:50:00,210896.93,211215.87,210734.45,210748.17,300,2643,0
2024-01-01 11:55:00,210760.75,210831.68,210339.46,210587.83,300,2643,0
2024-01-01 12:00:00,210606.59,211128.14,210528.17,210978.56,300,2643,0
2024-01-01 12:05:00,210969.09,210969.09,210157.2,210237.64,300,2643,0
2024-01-01 12:10:00,210213.98,210564.64,210192.34,210442.79,299,2643,0
2024-01-01 12:15:00,210435.98,210574.24,210210.03,210427.47,300,2643,0
2024-01-01 12:20:00,210415.64,210694.18,210394.95,210694.18,300,2643,0
2024-01-01 12:25:00,210718.69,210913.3,210414.24,210753.33,300,2643,0
2024-01-01 12:30:00,210729.18,211083.18,210680.36,210993.71,300,2643,0
2024-01-01 12:35:00,210999.07,211215.18,210965.93,211189.93,300,2643,0
2024-01-01 12:40:00,211218.39,211303.65,210918.15,210979.2,300,2643,0
2024-01-01 12:45:00,210970.75,211541.91,210919.37,211372.74,300,2643,0
2024-01-01 12:50:00,211382.78,211802.04,211246.24,211802.04,299,2643,0
2024-01-01 12:55:00,211797.79,211833.82,211515.75,211592.28,300,2643,0
2024-01-01 13:00:00,211605.17,211646.53,211088.65,211117.49,300,2643,0
2024-01-01 13:05:00,211114.58,211700.11,211074.65,211685.12,300,2643,0
2024-01-01 13:10:00,211651.12,212104.06,211573.47,212025.34,300,2643,0
2024-01-01 13:15:00,212064.95,212064.95,211448.37,211740.42,300,2643,0
2024-01-01 13:20:00,211729.66,211846.91,211492.4,211744.72,300,2643,0
2024-01-01 13:25:00,211728.91,211728.91,211164.81,211443.22,300,2643,0
2024-01-01 13:30:00,211437.51,211754.8,211387.98,211545.65,300,2643,0
2024-01-01 13:35:00,211579.94,212038.46,211470.45,211884.11,300,2643,0
2024-01-01 13:40:00,211911.65,212227.85,211708.13,212212.09,300,2643,0
2024-01-01 13:45:00,212239.99,212623.43,212239.99,212529.67,300,2643,0
2024-01-01 13:50:00,212509.76,212553.48,211845.42,211845.42,300,2643,0
2024-01-01 13:55:00,211850.94,212067.51,211620.87,211983.83,300,2643,0
2024-01-01 14:00:00,211992.49,212153.46,211769.99,212153.46,300,2643,0
2024-01-01 14:05:00,212179.23,212334.12,211807.31,212258.86,300,2643,0
2024-01-01 14:10:00,212241.56,212574.75,212124.17,212490.6,300,2643,0
2024-01-01 14:15:00,212504.0,212730.04,211889.96,211936.39,300,2643,0
2024-01-01 14:20:00,211945.61,212600.81,211931.14,212466.62,300,2643,0
2024-01-01 14:25:00,212479.68,212927.74,212460.56,212892.49,300,2643,0
2024-01-01 14:30:00,212915.43,213075.08,212090.58,212268.45,300,2643,0
2024-01-01 14:35:00,212284.56,212580.39,212229.16,212500.22,300,2643,0
2024-01-01 14:40:00,212533.93,212787.83,212370.12,212787.83,300,2643,0
2024-01-01 14:45:00,212812.2,212858.09,212489.34,212678.65,300,2643,0
2024-01-01 14:50:00,212709.44,213173.57,212687.98,213057.43,300,2643,0
2024-01-01 14:55:00,213037.52,213114.33,212793.96,212832.96,300,2643,0
2024-01-01 15:00:00,212828.48,213040.14,212730.42,212894.04,300,2643,0
2024-01-01 15:05:00,212885.28,213565.25,212826.54,213549.73,300,2643,0
2024-01-01 15:10:00,213559.17,213752.44,213063.25,213220.5,300,2643,0
2024-01-01 15:15:00,213210.92,213470.7,212971.62,213226.3,300,2643,0
2024-01-01 15:20:00,213231.32,213392.15,212578.57,212589.02,300,2643,0
2024-01-01 15:25:00,212584.46,212837.69,212543.79,212695.41,300,2643,0
2024-01-01 15:30:00,212683.63,212995.1,212554.81,212673.96,300,2643,0
2024-01-01 15:35:00,212679.42,212980.22,212647.13,212807.82,300,2643,0
2024-01-01 15:40:00,212788.26,213066.31,212435.17,212456.06,300,2643,0
2024-01-01 15:45:00,212455.79,212872.47,212392.65,212845.34,300,2643,0
2024-01-01 15:50:00,212832.68,213092.74,212383.22,212438.78,300,2643,0
2024-01-01 15:55:00,212432.08,212517.63,212129.02,212348.36,300,2643,0
2024-01-01 16:00:00,212369.82,212381.42,211580.06,211746.13,300,2643,0
2024-01-01 16:05:00,211746.46,212120.56,211552.37,211585.8,300,2643,0
2024-01-01 16:10:00,211537.93,211809.56,211358.8,211809.56,300,2643,0
2024-01-01 16:15:00,211800.61,212051.21,211595.08,212002.8,300,2643,0
2024-01-01 16:20:00,211994.89,212020.25,211375.39,211486.24,300,2643,0
2024-01-01 16:25:00,211468.6,211887.97,211335.47,211736.04,300,2643,0
2024-01-01 16:30:00,211728.34,212164.37,211728.34,211743.44,300,2643,0
2024-01-01 16:35:00,211766.87,211832.9,211393.08,211633.99,300,2643,0
2024-01-01 16:40:00,211633.54,212110.61,211590.96,212062.83,295,2643,0
2024-01-01 16:45:00,212078.12,212090.37,211448.92,211688.77,296,2643,0
2024-01-01 16:50:00,211695.51,211898.54,211557.73,211637.82,300,2643,0
2024-01-01 16:55:00,211640.9,211985.71,211499.87,211925.94,300,2643,0
2024-01-01 17:00:00,211943.79,211943.79,211562.3,211813.99,300,2643,0
2024-01-01 17:05:00,211802.6,212105.12,211708.29,211865.19,300,2643,0
2024-01-01 17:10:00,211875.43,212067.99,211714.06,211904.78,300,2643,0
2024-01-01 17:15:00,211915.94,212014.29,211643.14,211960.45,299,2643,0
2024-01-01 17:20:00,211990.37,211992.45,211548.59,211739.7,300,2643,0
2024-01-01 17:25:00,211757.89,212147.97,211640.45,212027.97,300,2643,0
2024-01-01 17:30:00,212056.46,212460.86,211891.07,212356.72,300,2643,0
2024-01-01 17:35:00,212357.92,212393.9,211937.53,212026.89,300,2643,0
2024-01-01 17:40:00,212030.19,212030.19,211621.21,212021.85,300,2643,0
2024-01-01 17:45:00,212028.77,212202.56,211718.53,212193.52,300,2643,0
2024-01-01 17:50:00,212203.26,212952.61,212099.12,212929.13,300,2643,0
2024-01-01 17:55:00,212945.68,213301.05,212786.47,213170.98,300,2643,0
2024-01-01 18:00:00,213182.48,213231.0,213050.05,213159.64,300,2643,0
2024-01-01 18:05:00,213177.95,213818.85,213133.62,213702.12,300,2643,0
2024-01-01 18:10:00,213690.74,213784.41,213407.29,213450.14,300,2643,0
2024-01-01 18:15:00,213453.85,213636.33,212966.28,213009.35,300,2643,0
2024-01-01 18:20:00,212984.95,213367.19,212755.88,212840.78,300,2643,0
2024-01-01 18:25:00,212821.26,213065.74,212683.74,212683.74,300,2643,0
2024-01-01 18:30:00,212662.85,212859.0,212514.18,212515.88,300,2643,0
2024-01-01 18:35:00,212546.93,213066.73,212502.0,212891.14,299,2643,0
2024-01-01 18:40:00,212849.09,213065.43,212705.02,212873.41,300,2643,0
2024-01-01 18:45:00,212880.88,213096.63,212733.06,212893.43,300,2643,0
2024-01-01 18:50:00,212882.09,213052.2,212709.35,212899.08,300,2643,0
2024-01-01 18:55:00,212880.0,212944.61,212694.39,212868.29,300,2643,0
2024-01-01 19:00:00,212872.1,213070.91,212839.66,212925.09,300,2643,0
2024-01-01 19:05:00,212929.81,213144.55,212461.97,212504.06,300,2643,0
2024-01-01 19:10:00,212491.57,212715.31,212198.04,212198.04,300,2643,0
2024-01-01 19:15:00,212188.91,212346.86,211808.27,212180.05,300,2643,0
2024-01-01 19:20:00,212166.55,212506.27,212152.58,212372.9,300,2643,0
2024-01-01 19:25:00,212368.22,212711.48,212278.63,212642.95,300,2643,0
2024-01-01 19:30:00,212635.35,212725.84,212409.53,212564.96,299,2643,0
2024-01-01 19:35:00,212556.65,213045.12,212451.17,212935.12,300,2643,0
2024-01-01 19:40:00,212950.68,213075.4,212682.05,212822.27,299,2643,0
2024-01-01 19:45:00,212816.3,213269.78,212757.44,212773.08,300,2643,0
2024-01-01 19:50:00,212757.22,212805.87,212346.37,212589.71,300,2643,0
2024-01-01 19:55:00,212566.58,212566.58,212161.57,212247.43,300,2643,0
2024-01-01 20:00:00,212241.99,212515.58,212107.5,212389.06,300,2643,0
2024-01-01 20:05:00,212378.7,212605.09,212113.46,212274.09,300,2643,0
2024-01-01 20:10:00,212245.89,212680.53,212193.76,212368.2,300,2643,0
2024-01-01 20:15:00,212356.58,212966.32,212347.82,212702.29,300,2643,0
2024-01-01 20:20:00,212711.43,212998.94,212482.26,212958.25,300,2643,0
2024-01-01 20:25:00,212968.94,213211.59,212907.96,213015.13,300,2643,0
2024-01-01 20:30:00,212981.66,213375.97,212843.78,213334.73,300,2643,0
2024-01-01 20:35:00,213332.12,213551.74,212911.6,212952.9,300,2643,0
2024-01-01 20:40:00,212967.38,213046.17,212734.61,212809.98,300,2643,0
2024-01-01 20:45:00,212809.6,213156.65,212651.79,212849.51,300,2643,0
2024-01-01 20:50:00,212820.28,212851.88,212558.18,212828.46,300,2643,0
2024-01-01 20:55:00,212858.66,213138.73,212710.47,213002.89,300,2643,0
2024-01-01 21:00:00,213003.33,213215.02,212867.14,213079.24,299,2643,0
2024-01-01 21:05:00,213086.5,213462.56,213028.18,213073.37,300,2643,0
2024-01-01 21:10:00,213086.59,213332.69,212724.65,212855.4,300,2643,0
2024-01-01 21:15:00,212847.72,213045.6,212479.07,212525.53,300,2643,0
2024-01-01 21:20:00,212559.12,212602.21,212130.28,212139.67,300,2643,0
2024-01-01 21:25:00,212145.42,212238.58,211818.67,211937.69,300,2643,0
2024-01-01 21:30:00,211937.72,212120.04,211796.75,211828.76,300,2643,0
2024-01-01 21:35:00,211852.99,211878.8,211262.49,211601.67,300,2643,0
2024-01-01 21:40:00,211583.78,212076.27,211582.01,211972.9,300,2643,0
2024-01-01 21:45:00,211962.15,212624.93,211803.28,212546.04,300,2643,0
2024-01-01 21:50:00,212534.63,212534.63,212104.67,212242.92,300,2643,0
2024-01-01 21:55:00,212222.43,212974.31,212204.25,212863.77,300,2643,0
2024-01-01 22:00:00,212859.03,213382.99,212680.72,213125.04,300,2643,0
2024-01-01 22:05:00,213120.66,213428.99,212963.78,213246.62,300,2643,0
2024-01-01 22:10:00,213269.52,213454.81,213076.14,213454.81,299,2643,0
2024-01-01 22:15:00,213433.08,213546.76,212721.27,212865.66,300,2643,0
2024-01-01 22:20:00,212859.06,213096.26,212782.0,212969.59,300,2643,0
2024-01-01 22:25:00,212961.32,213185.85,212583.89,212756.81,299,2643,0
2024-01-01 22:30:00,212724.36,212915.93,212540.66,212775.78,300,2643,0
2024-01-01 22:35:00,212758.61,213124.04,212743.84,213010.0,300,2643,0
2024-01-01 22:40:00,213035.42,213467.96,212823.62,213370.08,300,2643,0
2024-01-01 22:45:00,213351.24,213373.0,212752.16,212773.29,300,2643,0
2024-01-01 22:50:00,212778.52,212885.4,212508.6,212593.9,299,2643,0
2024-01-01 22:55:00,212612.62,213087.4,212446.27,213087.15,300,2643,0
2024-01-01 23:00:00,213065.78,213146.53,212760.09,212999.48,300,2643,0
2024-01-01 23:05:00,212974.14,213049.14,212694.48,212822.34,300,2643,0
2024-01-01 23:10:00,212816.31,213340.98,212709.99,213268.47,300,2643,0
2024-01-01 23:15:00,213247.44,213325.09,213008.95,213049.08,300,2643,0
2024-01-01 23:20:00,213052.66,213212.89,212674.83,212790.41,300,2643,0
2024-01-01 23:25:00,212754.54,212771.6,212478.58,212521.98,300,2643,0
2024-01-01 23:30:00,212522.43,212939.24,212522.43,212630.33,300,2643,0
2024-01-01 23:35:00,212645.33,212978.46,212493.91,212563.42,300,2643,0
2024-01-01 23:40:00,212560.53,213424.68,212413.07,213380.32,300,2643,0
2024-01-01 23:45:00,213374.93,213485.26,212983.38,213159.64,300,2643,0
2024-01-01 23:50:00,213165.46,213257.77,212747.05,212762.65,300,2643,0
2024-01-01 23:55:00,212769.55,212925.61,212074.59,212343.95,300,2643,0
2024-01-02 00:00:00,212357.83,212659.1,212355.44,212534.4,300,2643,0
2024-01-02 00:05:00,212526.83,212951.36,212449.46,212935.88,300,2643,0
2024-01-02 00:10:00,212959.01,213230.23,212920.8,213117.14,300,2643,0
2024-01-02 00:15:00,213125.42,213248.84,212801.11,213003.46,300,2643,0
2024-01-02 00:20:00,213027.55,213881.62,213021.63,213838.13,300,2643,0
2024-01-02 00:25:00,213830.17,214035.71,213770.18,213801.94,300,2643,0
2024-01-02 00:30:00,213827.27,213827.27,213480.37,213612.67,300,2643,0
2024-01-02 00:35:00,213559.91,213611.13,212853.24,213317.03,300,2643,0
2024-01-02 00:40:00,213318.37,213586.06,213302.37,213551.71,300,2643,0
2024-01-02 00:45:00,213555.74,213646.32,213357.56,213435.16,300,2643,0
2024-01-02 00:50:00,213443.49,213456.74,213183.09,213347.41,300,2643,0
2024-01-02 00:55:00,213345.59,213844.83,213226.05,213844.83,300,2643,0
2024-01-02 01:00:00,213854.96,213896.46,213560.72,213672.92,300,2643,0
2024-01-02 01:05:00,213656.14,214055.59,213531.3,214055.59,300,2643,0
2024-01-02 01:10:00,214050.14,214159.75,213654.93,213654.93,300,2643,0
2024-01-02 01:15:00,213617.16,214090.73,213512.13,213542.42,300,2643,0
2024-01-02 01:20:00,213552.43,213695.21,213394.66,213612.22,300,2643,0
2024-01-02 01:25:00,213606.29,214117.37,213588.8,214046.22,300,2643,0
2024-01-02 01:30:00,214056.07,214114.8,213682.61,213918.37,300,2643,0
2024-01-02 01:35:00,213939.5,214199.1,213648.57,214125.97,300,2643,0
2024-01-02 01:40:00,214144.91,214243.3,213601.03,213719.48,300,2643,0
2024-01-02 01:45:00,213717.96,214128.07,213653.28,214080.71,300,2643,0
2024-01-02 01:50:00,214078.51,214170.56,213640.48,213746.94,300,2643,0
2024-01-02 01:55:00,213726.76,213866.83,213325.22,213667.0,300,2643,0
2024-01-02 02:00:00,213646.53,213881.85,213501.32,213881.85,300,2643,0
2024-01-02 02:05:00,213882.51,214675.26,213838.74,214675.26,300,2643,0
2024-01-02 02:10:00,214660.01,214780.77,214347.9,214426.58,299,2643,0
2024-01-02 02:15:00,214430.78,214510.06,213797.13,213797.6,300,2643,0
2024-01-02 02:20:00,213806.38,214662.36,213758.31,214473.62,300,2643,0
2024-01-02 02:25:00,214502.3,214662.24,214396.29,214414.83,300,2643,0
2024-01-02 02:30:00,214385.18,214834.64,214385.18,214624.18,300,2643,0
2024-01-02 02:35:00,214595.28,214831.43,214345.95,214792.91,300,2643,0
2024-01-02 02:40:00,214828.41,214854.28,214422.74,214782.72,300,2643,0
2024-01-02 02:45:00,214823.31,215305.95,214776.47,215051.24,300,2643,0
2024-01-02 02:50:00,215057.07,215132.97,214479.5,214875.09,300,2643,0
2024-01-02 02:55:00,214889.15,214936.48,214204.21,214311.22,300,2643,0
2024-01-02 03:00:00,214296.69,214421.81,214189.98,214286.64,300,2643,0
2024-01-02 03:05:00,214254.95,214868.79,214129.32,214752.91,300,2643,0
2024-01-02 03:10:00,214741.42,214815.81,214389.82,214472.19,300,2643,0
2024-01-02 03:15:00,214463.35,214781.54,214189.84,214242.67,300,2643,0
2024-01-02 03:20:00,214233.93,214514.27,214018.17,214391.71,300,2643,0
2024-01-02 03:25:00,214402.93,214485.73,213788.55,213869.55,300,2643,0
2024-01-02 03:30:00,213843.35,214189.07,213806.22,213987.71,300,2643,0
2024-01-02 03:35:00,213990.26,214114.59,213424.86,213449.99,300,2643,0
2024-01-02 03:40:00,213454.59,214116.6,213343.97,214026.62,300,2643,0
2024-01-02 03:45:00,214016.72,214153.35,213596.23,213799.79,300,2643,0
2024-01-02 03:50:00,213820.59,214270.0,213820.59,214238.05,300,2643,0
2024-01-02 03:55:00,214231.28,214274.21,213855.72,214137.02,300,2643,0
