time,open,high,low,close,tick_volume,spread,real_volume
2024-06-01 00:00:00,581936.6,582431.76,581894.43,582360.16,300,3953,0
2024-06-01 00:05:00,582377.71,582665.57,582126.1,582187.61,300,3953,0
2024-06-01 00:10:00,582169.79,582335.41,581402.99,581774.85,300,3953,0
2024-06-01 00:15:00,581746.08,582252.3,581746.08,582252.3,298,3953,0
2024-06-01 00:20:00,582199.47,582322.2,581890.2,582057.5,300,3953,0
2024-06-01 00:25:00,582022.92,582345.64,581520.71,581657.56,300,3953,0
2024-06-01 00:30:00,581678.32,581977.92,581447.21,581801.47,300,3953,0
2024-06-01 00:35:00,581773.6,582286.28,581636.36,582020.94,300,3953,0
2024-06-01 00:40:00,582022.17,582282.42,581790.53,582086.49,300,3953,0
2024-06-01 00:45:00,582089.83,582709.21,581997.34,582708.55,300,3953,0
2024-06-01 00:50:00,582715.19,582719.06,582182.33,582357.5,300,3953,0
2024-06-01 00:55:00,582317.36,582317.36,581576.16,581739.74,300,3953,0
2024-06-01 01:00:00,581730.87,582169.67,581620.65,581925.99,300,3953,0
2024-06-01 01:05:00,581903.9,582091.65,580935.8,580960.76,300,3953,0
2024-06-01 01:10:00,581000.79,581658.68,580807.88,581602.98,300,3953,0
2024-06-01 01:15:00,581581.92,581762.78,581234.04,581575.27,300,3953,0
2024-06-01 01:20:00,581556.32,581760.29,581286.82,581529.45,300,3953,0
2024-06-01 01:25:00,581545.51,582096.33,581521.55,582096.33,300,3953,0
2024-06-01 01:30:00,582067.13,582712.78,582021.34,582389.26,300,3953,0
2024-06-01 01:35:00,582412.97,583018.62,582368.72,582946.62,300,3953,0
2024-06-01 01:40:00,582912.48,583060.79,582680.29,582879.63,300,3953,0
2024-06-01 01:45:00,582931.65,583487.14,582857.98,583111.44,300,3953,0
2024-06-01 01:50:00,583117.82,583505.02,583002.62,583123.36,300,3953,0
2024-06-01 01:55:00,583104.3,583139.49,582469.59,582500.89,300,3953,0
2024-06-01 02:00:00,582503.7,583021.47,582488.54,582636.2,300,3953,0
2024-06-01 02:05:00,582679.75,583160.36,582594.61,582851.49,300,3953,0
2024-06-01 02:10:00,582855.61,583293.11,582667.97,582755.13,300,3953,0
2024-06-01 02:15:00,582736.62,582848.03,582439.45,582616.21,300,3953,0
2024-06-01 02:20:00,582625.99,583039.37,582431.88,582745.94,300,3953,0
2024-06-01 02:25:00,582736.38,582736.38,582192.41,582480.13,300,3953,0
2024-06-01 02:30:00,582484.89,582904.92,582027.97,582340.63,300,3953,0
2024-06-01 02:35:00,582351.86,582833.81,581856.46,582583.38,300,3953,0
2024-06-01 02:40:00,582597.38,582785.69,582106.75,582479.32,299,3953,0
2024-06-01 02:45:00,582467.36,582536.08,581987.95,582103.48,300,3953,0
2024-06-01 02:50:00,582123.73,583161.9,582068.66,583121.62,300,3953,0
2024-06-01 02:55:00,583145.3,583895.78,583103.72,583832.49,300,3953,0
2024-06-01 03:00:00,583841.78,584523.43,583826.84,584517.98,300,3953,0
2024-06-01 03:05:00,584541.78,584649.35,583614.34,583748.94,300,3953,0
2024-06-01 03:10:00,583718.06,584996.13,583510.12,584939.44,300,3953,0
2024-06-01 03:15:00,584949.72,585173.82,584645.51,584967.3,300,3953,0
2024-06-01 03:20:00,584947.33,585653.85,584926.89,585493.64,300,3953,0
2024-06-01 03:25:00,585542.37,586328.65,585542.37,585632.9,300,3953,0
2024-06-01 03:30:00,585649.26,586029.79,585400.6,585634.92,300,3953,0
2024-06-01 03:35:00,585593.83,585815.02,585238.65,585504.06,300,3953,0
2024-06-01 03:40:00,585513.36,586117.63,585497.9,586042.31,300,3953,0
2024-06-01 03:45:00,586027.21,586324.18,585818.16,586010.59,300,3953,0
2024-06-01 03:50:00,585993.39,586306.84,585918.35,586122.46,300,3953,0
2024-06-01 03:55:00,586081.37,586642.42,585734.61,585865.9,300,3953,0
2024-06-01 04:00:00,585855.06,586610.55,585790.72,586589.91,300,3953,0
2024-06-01 04:05:00,586553.51,586631.06,586311.87,586501.52,300,3953,0
2024-06-01 04:10:00,586461.12,586675.92,585687.8,586017.55,300,3953,0
2024-06-01 04:15:00,586051.07,587309.95,586019.43,587225.42,300,3953,0
2024-06-01 04:20:00,587259.39,587877.45,586849.8,587841.62,300,3953,0
2024-06-01 04:25:00,587882.44,588678.21,587809.52,588491.61,300,3953,0
2024-06-01 04:30:00,588460.44,588526.83,587917.16,587930.34,300,3953,0
2024-06-01 04:35:00,587947.36,588572.32,587837.45,588495.71,300,3953,0
2024-06-01 04:40:00,588539.88,588836.16,588144.04,588144.04,300,3953,0
2024-06-01 04:45:00,588129.1,588757.5,587909.52,588342.84,300,3953,0
2024-06-01 04:50:00,588356.6,588533.56,587813.58,587857.24,300,3953,0
2024-06-01 04:55:00,587819.8,587886.52,587486.06,587694.83,300,3953,0
2024-06-01 05:00:00,587697.28,587943.9,587403.54,587566.03,300,3953,0
2024-06-01 05:05:00,587563.61,587585.7,586755.68,586836.49,300,3953,0
2024-06-01 05:10:00,586816.47,587027.74,586325.54,586421.56,300,3953,0
2024-06-01 05:15:00,586430.37,587044.39,585833.11,586916.74,300,3953,0
2024-06-01 05:20:00,586930.14,587023.99,586538.91,586775.47,300,3953,0
2024-06-01 05:25:00,586727.54,587195.9,586393.68,586411.86,300,3953,0
2024-06-01 05:30:00,586385.73,587014.79,586258.84,586703.7,300,3953,0
2024-06-01 05:35:00,586694.7,587059.01,586443.96,586555.33,300,3953,0
