time,open,high,low,close,tick_volume,spread,real_volume
2023-12-28 00:00:00,1.74986,1.75001,1.7469700000000001,1.74763,310,15,0
2023-12-28 00:05:00,1.74763,1.7487300000000001,1.7475399999999999,1.74855,272,15,0
2023-12-28 00:10:00,1.7486000000000002,1.74915,1.7486000000000002,1.74893,205,15,0
2023-12-28 00:15:00,1.74893,1.74965,1.74864,1.74866,108,15,0
2023-12-28 00:20:00,1.74866,1.74947,1.7483,1.74895,156,15,0
2023-12-28 00:25:00,1.74895,1.74906,1.74764,1.74856,194,15,0
2023-12-28 00:30:00,1.74856,1.7487599999999999,1.74839,1.74848,135,15,0
2023-12-28 00:35:00,1.74848,1.74875,1.7481,1.74813,96,15,0
2023-12-28 00:40:00,1.74813,1.74845,1.74803,1.7482799999999998,86,15,0
2023-12-28 00:45:00,1.7482799999999998,1.74859,1.7480099999999998,1.74855,229,15,0
2023-12-28 00:50:00,1.74855,1.74885,1.74805,1.74836,326,15,0
2023-12-28 00:55:00,1.74827,1.7484199999999999,1.74789,1.74827,336,15,0
2023-12-28 01:00:00,1.74827,1.74851,1.74732,1.7477200000000002,301,15,0
2023-12-28 01:05:00,1.7477200000000002,1.7482,1.7476099999999999,1.74775,284,15,0
2023-12-28 01:10:00,1.74775,1.74802,1.74768,1.74775,203,15,0
2023-12-28 01:15:00,1.74775,1.74796,1.74744,1.74745,168,15,0
2023-12-28 01:20:00,1.7474699999999999,1.74773,1.74734,1.7475800000000001,215,15,0
2023-12-28 01:25:00,1.7475800000000001,1.7480799999999999,1.7475800000000001,1.74787,214,15,0
2023-12-28 01:30:00,1.74789,1.7479200000000001,1.74685,1.74692,408,15,0
2023-12-28 01:35:00,1.7469000000000001,1.7471700000000001,1.74664,1.74692,380,15,0
2023-12-28 01:40:00,1.7469299999999999,1.74733,1.74683,1.7472400000000001,252,15,0
2023-12-28 01:45:00,1.7472400000000001,1.74748,1.74691,1.7472400000000001,170,15,0
2023-12-28 01:50:00,1.74723,1.74755,1.74705,1.74705,215,15,0
2023-12-28 01:55:00,1.74705,1.74739,1.74684,1.74705,220,15,0
2023-12-28 02:00:00,1.74705,1.74709,1.74606,1.7462499999999999,290,15,0
2023-12-28 02:05:00,1.74624,1.74626,1.7458900000000002,1.74608,219,15,0
2023-12-28 02:10:00,1.74608,1.74626,1.74593,1.7459799999999999,223,15,0
2023-12-28 02:15:00,1.7459799999999999,1.7460200000000001,1.7446899999999999,1.74533,279,15,0
2023-12-28 02:20:00,1.74533,1.74597,1.7452299999999998,1.74592,180,15,0
2023-12-28 02:25:00,1.74592,1.74599,1.7448000000000001,1.7455699999999998,259,15,0
2023-12-28 02:30:00,1.7455699999999998,1.74655,1.74542,1.74635,283,15,0
2023-12-28 02:35:00,1.74635,1.74707,1.7462900000000001,1.74701,265,15,0
2023-12-28 02:40:00,1.74701,1.74776,1.74695,1.7476699999999998,319,17,0
2023-12-28 02:45:00,1.7476699999999998,1.7482799999999998,1.7476099999999999,1.7481499999999999,181,16,0
2023-12-28 02:50:00,1.7481499999999999,1.7488299999999999,1.74793,1.74875,116,15,0
2023-12-28 02:55:00,1.74875,1.7493699999999999,1.74845,1.74895,263,15,0
2023-12-28 03:00:00,1.74895,1.7495,1.74817,1.74817,197,15,0
2023-12-28 03:05:00,1.74817,1.74866,1.74817,1.74837,253,15,0
2023-12-28 03:10:00,1.74837,1.74852,1.74795,1.7480799999999999,222,15,0
2023-12-28 03:15:00,1.7480799999999999,1.7481,1.7475800000000001,1.7478799999999999,207,15,0
2023-12-28 03:20:00,1.7478799999999999,1.7482799999999998,1.7475,1.7482799999999998,192,15,0
2023-12-28 03:25:00,1.7482799999999998,1.74899,1.74798,1.74899,212,15,0
2023-12-28 03:30:00,1.74895,1.74905,1.74847,1.74892,260,16,0
2023-12-28 03:35:00,1.74886,1.74925,1.7487599999999999,1.74922,184,15,0
2023-12-28 03:40:00,1.7492100000000002,1.74945,1.74909,1.74913,108,15,0
2023-12-28 03:45:00,1.74915,1.7492,1.74892,1.74899,131,15,0
2023-12-28 03:50:00,1.74899,1.74899,1.74857,1.74857,229,15,0
2023-12-28 03:55:00,1.74865,1.74885,1.74858,1.74865,133,17,0
2023-12-28 04:00:00,1.74865,1.74895,1.74855,1.74882,210,15,0
2023-12-28 04:05:00,1.74882,1.74905,1.74874,1.74885,193,15,0
2023-12-28 04:10:00,1.74879,1.7490999999999999,1.74879,1.74892,161,15,0
2023-12-28 04:15:00,1.74892,1.74915,1.7488000000000001,1.74915,126,15,0
2023-12-28 04:20:00,1.74915,1.7497099999999999,1.74908,1.74946,181,15,0
2023-12-28 04:25:00,1.74946,1.7500499999999999,1.74945,1.7498,164,15,0
2023-12-28 04:30:00,1.7498,1.75006,1.7498,1.75,92,16,0
2023-12-28 04:35:00,1.7500200000000001,1.75044,1.75,1.7501600000000002,144,15,0
2023-12-28 04:40:00,1.7501600000000002,1.7511,1.7501600000000002,1.75105,217,15,0
2023-12-28 04:45:00,1.75105,1.75164,1.7510400000000002,1.75125,142,15,0
2023-12-28 04:50:00,1.75125,1.75168,1.7509700000000001,1.75162,155,15,0
2023-12-28 04:55:00,1.75162,1.75162,1.7507700000000002,1.75078,158,15,0
2023-12-28 05:00:00,1.75078,1.75094,1.75034,1.75058,175,17,0
2023-12-28 05:05:00,1.75058,1.7507700000000002,1.75023,1.75026,181,15,0
2023-12-28 05:10:00,1.75026,1.75116,1.75026,1.7511299999999999,161,15,0
2023-12-28 05:15:00,1.7511299999999999,1.75123,1.7505899999999999,1.75067,123,15,0
2023-12-28 05:20:00,1.75067,1.75088,1.75049,1.75084,108,17,0
2023-12-28 05:25:00,1.75084,1.75101,1.75051,1.75101,217,15,0
2023-12-28 05:30:00,1.75101,1.75144,1.75095,1.75126,197,15,0
2023-12-28 05:35:00,1.75126,1.75175,1.75075,1.75105,256,15,0
2023-12-28 05:40:00,1.75105,1.7515100000000001,1.75096,1.75148,130,17,0
2023-12-28 05:45:00,1.75148,1.75161,1.75132,1.75156,182,18,0
2023-12-28 05:50:00,1.75152,1.7519200000000001,1.75126,1.75182,151,15,0
2023-12-28 05:55:00,1.75182,1.75182,1.75053,1.7506599999999999,329,15,0
2023-12-28 06:00:00,1.7506599999999999,1.7512400000000001,1.7506,1.75123,269,15,0
2023-12-28 06:05:00,1.75125,1.7515100000000001,1.7509000000000001,1.7515100000000001,215,15,0
2023-12-28 06:10:00,1.7515100000000001,1.75193,1.7512699999999999,1.7513800000000002,236,15,0
2023-12-28 06:15:00,1.7513800000000002,1.75166,1.7511700000000001,1.75153,272,15,0
2023-12-28 06:20:00,1.75153,1.75164,1.75129,1.75149,164,16,0
2023-12-28 06:25:00,1.75149,1.75189,1.75128,1.75143,215,15,0
2023-12-28 06:30:00,1.75143,1.75224,1.75143,1.7522,164,18,0
2023-12-28 06:35:00,1.7522,1.7524199999999999,1.752,1.7520099999999998,176,15,0
2023-12-28 06:40:00,1.7520099999999998,1.7521499999999999,1.75171,1.7518,232,15,0
2023-12-28 06:45:00,1.7518,1.7521200000000001,1.75168,1.7521200000000001,210,15,0
2023-12-28 06:50:00,1.7521200000000001,1.75218,1.75161,1.7520799999999999,267,15,0
2023-12-28 06:55:00,1.75207,1.7521200000000001,1.75155,1.75175,320,15,0
2023-12-28 07:00:00,1.75175,1.75308,1.75175,1.7529,411,15,0
2023-12-28 07:05:00,1.7529,1.75302,1.75204,1.75216,420,15,0
2023-12-28 07:10:00,1.75216,1.75259,1.75157,1.75161,516,15,0
2023-12-28 07:15:00,1.75161,1.75238,1.7514699999999999,1.75211,357,15,0
